Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2018-07-28,18.940000534057614,8192.150390625,466.8980102539063,1222.5999755859375,83.6240005493164,63.00500106811523,925.9000244140624,0.3152289986610413,0.453667014837265,2818.820068359375,207.79636796274963
2018-07-29,18.940000534057614,8218.4599609375,466.6650085449219,1222.5999755859375,84.08409881591797,63.00500106811523,925.9000244140624,0.3083989918231964,0.4533059895038605,2818.820068359375,207.79636796274963
2018-07-30,19.420000076293945,8180.47998046875,457.08099365234375,1221.300048828125,82.84989929199219,61.03250122070313,930.5,0.29592299461364746,0.4461070001125336,2802.60009765625,206.26017702977992
2018-07-31,18.32999992370605,7780.43994140625,433.86700439453125,1223.699951171875,79.70230102539062,61.21500015258789,939.9000244140624,0.2780089974403381,0.4352250099182129,2816.2900390625,206.34142700270317
2018-08-01,18.479999542236328,7624.91015625,420.74700927734375,1217.9000244140625,77.85559844970703,61.61750030517578,919.9000244140624,0.2762680053710937,0.4458520114421845,2813.360107421875,208.1069655060424
2018-08-02,18.790000915527344,7567.14990234375,412.6210021972656,1210.5999755859375,76.13880157470703,62.65499877929688,923.5,0.2611919939517975,0.4302540123462677,2827.219970703125,205.9645715092016
2018-08-03,18.489999771118164,7434.39013671875,418.2619934082031,1214.199951171875,77.5354995727539,63.0250015258789,915.9000244140624,0.2589559853076935,0.4405710101127625,2840.35009765625,206.08030849504368
2018-08-04,18.489999771118164,7032.85009765625,407.25201416015625,1214.199951171875,73.19869995117188,63.0250015258789,915.9000244140624,0.24072399735450745,0.428507000207901,2840.35009765625,206.08030849504368
2018-08-05,18.489999771118164,7068.47998046875,410.5159912109375,1214.199951171875,74.58940124511719,63.0250015258789,915.9000244140624,0.24421800673007965,0.4336380064487457,2840.35009765625,206.08030849504368
2018-08-06,19.43000030517578,6951.7998046875,406.6579895019531,1208.5999755859375,73.88829803466797,63.50749969482422,911.5999755859376,0.2347050011157989,0.4140810072422028,2850.39990234375,205.9169151032666
2018-08-07,19.559999465942386,6753.1201171875,380.2149963378906,1209.5999755859375,68.17030334472656,64.23750305175781,910.9000244140624,0.2306720018386841,0.38100600242614746,2858.449951171875,207.3388343017203
2018-08-08,19.57999992370605,6305.7998046875,356.6130065917969,1212.5999755859375,62.49039840698242,64.60500335693361,894.4000244140625,0.20135100185871124,0.33194398880004883,2857.699951171875,207.1702231857089
2018-08-09,19.100000381469727,6568.22998046875,365.5880126953125,1211.9000244140625,63.98080062866211,64.11499786376953,906.4000244140624,0.22143499553203586,0.3467710018157959,2853.580078125,206.75010704025058
2018-08-10,19.059999465942386,6184.7099609375,334.1759948730469,1211.0999755859375,59.39400100708008,63.6974983215332,909.0999755859376,0.2254299968481064,0.32042598724365234,2833.280029296875,204.00259998357396
2018-08-11,19.059999465942386,6295.72998046875,322.11199951171875,1211.0999755859375,58.35910034179688,63.6974983215332,909.0999755859376,0.2176650017499924,0.3012619912624359,2833.280029296875,204.00259998357396
2018-08-12,19.059999465942386,6322.68994140625,319.57000732421875,1211.0999755859375,59.32809829711914,63.6974983215332,909.0999755859376,0.22360099852085116,0.297870010137558,2833.280029296875,204.00259998357396
2018-08-13,19.729999542236328,6297.56982421875,286.4949951171875,1191.300048828125,56.84820175170898,64.02999877929689,888.9000244140625,0.22355900704860687,0.2774659991264343,2821.929931640625,199.97113964903755
2018-08-14,20.020000457763672,6199.7099609375,278.9320068359375,1193.0,54.55939865112305,65.35749816894531,898.0,0.21670599281787872,0.27427199482917786,2839.9599609375,204.53323539064002
2018-08-15,19.700000762939453,6308.52001953125,282.364013671875,1177.5,54.50040054321289,64.76999664306639,845.2000122070312,0.21695399284362796,0.2820050120353699,2818.3701171875,203.14389123081378
2018-08-16,19.32999992370605,6334.72998046875,288.0459899902344,1176.199951171875,55.361900329589844,64.36000061035156,882.7999877929688,0.2160319983959198,0.2924360036849976,2840.68994140625,203.03244278543826
2018-08-17,19.770000457763672,6580.6298828125,315.72900390625,1176.5,61.51440048217773,61.20500183105469,892.7999877929688,0.23812000453472135,0.36667600274086,2850.1298828125,203.74918297983572
2018-08-18,19.770000457763672,6423.759765625,295.81201171875,1176.5,57.27569961547852,61.20500183105469,892.7999877929688,0.22423499822616574,0.32710000872612,2850.1298828125,203.74918297983572
2018-08-19,19.770000457763672,6506.06982421875,300.8340148925781,1176.5,57.93899917602539,61.20500183105469,892.7999877929688,0.22272300720214844,0.3439779877662659,2850.1298828125,203.74918297983572
2018-08-20,19.979999542236328,6308.52978515625,274.31500244140625,1186.800048828125,53.99620056152344,61.959999084472656,913.7000122070312,0.21645699441432956,0.31928300857543945,2857.050048828125,203.09612761136714
2018-08-21,20.399999618530273,6488.759765625,281.9440002441406,1192.5999755859375,56.35020065307617,63.33000183105469,925.0,0.21470800042152405,0.3351770043373108,2862.9599609375,203.28578831350208
2018-08-22,20.899999618530273,6376.7099609375,271.34100341796875,1196.300048828125,55.31859970092773,65.70500183105469,933.2000122070312,0.20689600706100464,0.31980299949646,2861.820068359375,204.59243511799755
2018-08-23,22.290000915527344,6534.8798828125,277.10400390625,1187.0,57.54339981079102,66.70999908447266,926.2000122070312,0.22216199338436127,0.32770898938179016,2856.97998046875,205.03404757254464
2018-08-24,23.979999542236328,6719.9599609375,282.9670104980469,1206.300048828125,57.9297981262207,68.05500030517578,943.5999755859376,0.2198060005903244,0.3276059925556183,2874.68994140625,206.78102026944725
2018-08-25,23.979999542236328,6763.18994140625,279.64599609375,1206.300048828125,57.90790176391602,68.05500030517578,943.5999755859376,0.2177949994802475,0.32822999358177185,2874.68994140625,206.78102026944725
2018-08-26,23.979999542236328,6707.259765625,275.19699096679693,1206.300048828125,57.33409881591797,68.05500030517578,943.5999755859376,0.21483999490737915,0.3237760066986084,2874.68994140625,206.78102026944725
2018-08-27,25.26000022888184,6884.64013671875,285.6029968261719,1209.0,60.249900817871094,68.97499847412111,956.9000244140624,0.2254370003938675,0.33690300583839417,2896.739990234375,208.5913204139065
2018-08-28,25.04999923706055,7096.27978515625,296.4989929199219,1207.4000244140625,63.02439880371094,68.59500122070311,954.4000244140624,0.23474499583244324,0.35183700919151306,2897.52001953125,208.71785022658952
2018-08-29,25.20000076293945,7047.16015625,289.31201171875,1204.5,61.7672004699707,69.62249755859375,973.5,0.22621099650859836,0.34480300545692444,2914.0400390625,209.0357740265127
2018-08-30,24.88999938964844,6978.22998046875,284.1050109863281,1197.699951171875,60.31520080566406,69.45249938964844,973.5,0.2209019958972931,0.3354440033435821,2901.1298828125,209.23045589477726
2018-08-31,25.170000076293945,7037.580078125,283.0039978027344,1200.300048828125,61.925498962402344,70.16999816894531,973.5,0.2220759987831116,0.3353320062160492,2901.52001953125,209.19066181303103
2018-09-01,25.170000076293945,7193.25,295.34100341796875,1200.300048828125,65.95099639892578,70.16999816894531,973.5,0.2297219932079315,0.3477210104465485,2901.52001953125,209.19066181303103
2018-09-02,25.170000076293945,7272.72021484375,294.3710021972656,1200.300048828125,65.64939880371094,70.16999816894531,973.5,0.2247440069913864,0.3425230085849762,2901.52001953125,209.19066181303103
2018-09-03,25.170000076293945,7260.06005859375,289.2590026855469,1200.300048828125,65.37319946289061,70.16999816894531,973.5,0.2253250032663345,0.3359610140323639,2901.52001953125,207.74724630548855
2018-09-04,28.059999465942386,7361.66015625,285.7229919433594,1192.699951171875,67.70989990234375,70.92500305175781,977.9000244140624,0.2312680035829544,0.3316519856452942,2896.719970703125,207.65136168822306
2018-09-05,28.51000022888184,6792.830078125,232.33099365234372,1194.9000244140625,58.43769836425781,69.60500335693361,971.5999755859376,0.20743699371814728,0.2836009860038757,2888.60009765625,206.58944759302096
2018-09-06,27.84000015258789,6529.169921875,230.21499633789062,1197.9000244140625,57.48619842529297,68.18000030517578,981.5999755859376,0.20748400688171387,0.3027099967002869,2878.050048828125,205.73960182389175
2018-09-07,27.3799991607666,6467.06982421875,217.2030029296875,1193.5999755859375,56.19779968261719,67.96499633789061,987.7999877929688,0.2076620012521744,0.29143500328063965,2871.679931640625,204.08476127134637
2018-09-08,27.3799991607666,6225.97998046875,197.9510040283203,1193.5999755859375,53.24459838867188,67.96499633789061,987.7999877929688,0.19443699717521667,0.2793329954147339,2871.679931640625,204.08476127134637
2018-09-09,27.3799991607666,6300.85986328125,196.9239959716797,1193.5999755859375,54.92419815063477,67.96499633789061,987.7999877929688,0.192781001329422,0.2786799967288971,2871.679931640625,204.08476127134637
2018-09-10,29.88999938964844,6329.7001953125,197.07899475097656,1193.0,54.59579849243164,68.68250274658203,983.5999755859376,0.1908389925956726,0.2703210115432739,2877.1298828125,204.6888558028214
2018-09-11,30.10000038146973,6321.2001953125,185.0659942626953,1195.4000244140625,52.3672981262207,68.19999694824219,980.9000244140624,0.20107099413871765,0.26370999217033386,2887.889892578125,207.3566674824939
2018-09-12,32.209999084472656,6351.7998046875,183.33099365234372,1204.699951171875,51.65660095214844,67.05000305175781,993.2999877929688,0.19829300045967105,0.2700870037078857,2888.919921875,206.80700167710734
2018-09-13,30.479999542236328,6517.31005859375,211.35400390625,1202.0,54.536399841308594,67.83499908447266,997.0,0.20780600607395167,0.280582994222641,2904.179931640625,208.78966541048626
2018-09-14,32.720001220703125,6512.7099609375,211.74899291992188,1195.0,56.57649993896485,69.10749816894531,998.7999877929688,0.2017430067062378,0.2771590054035187,2904.97998046875,211.29050991465954
2018-09-15,32.720001220703125,6543.2001953125,223.07400512695312,1195.0,56.71310043334961,69.10749816894531,998.7999877929688,0.2032019942998886,0.28200799226760864,2904.97998046875,211.29050991465954
2018-09-16,32.720001220703125,6517.18017578125,220.5890045166016,1195.0,56.97269821166992,69.10749816894531,998.7999877929688,0.2065100073814392,0.2811659872531891,2904.97998046875,211.29050991465954
2018-09-17,32.43000030517578,6281.2001953125,197.875,1199.699951171875,52.54050064086914,68.48249816894531,1005.2999877929688,0.1968269944190979,0.2722510099411011,2888.800048828125,211.29050991465954
2018-09-18,31.93000030517578,6371.2998046875,209.9750061035156,1196.800048828125,54.09719848632813,67.75499725341797,1027.4000244140623,0.20841699838638306,0.3218599855899811,2904.31005859375,214.271849640277
2018-09-19,31.209999084472656,6398.5400390625,209.968994140625,1202.199951171875,54.33449935913086,67.99500274658203,1053.4000244140623,0.20656299591064453,0.3260529935359955,2907.949951171875,216.57719030592958
2018-09-20,31.18000030517578,6519.669921875,224.59100341796875,1206.199951171875,56.6343994140625,66.56999969482422,1066.800048828125,0.2318969964981079,0.4499180018901825,2930.75,216.5992405514953
2018-09-21,31.020000457763672,6734.9501953125,246.58399963378903,1196.199951171875,60.7228012084961,65.86250305175781,1066.9000244140623,0.24921099841594696,0.5614619851112366,2929.669921875,218.38327338559668
2018-09-22,31.020000457763672,6721.97998046875,240.47999572753903,1196.199951171875,60.43659973144531,65.86250305175781,1066.9000244140623,0.23922500014305115,0.5707979798316956,2929.669921875,218.38327338559668
2018-09-23,31.020000457763672,6710.6298828125,244.3300018310547,1196.199951171875,61.36640167236328,65.86250305175781,1066.9000244140623,0.2814779877662659,0.5706890225410461,2929.669921875,218.38327338559668
2018-09-24,32.610000610351555,6595.41015625,228.72999572753903,1199.300048828125,57.96910095214844,66.42500305175781,1071.5999755859377,0.2590480148792267,0.4947119951248169,2919.3701171875,218.38327338559668
2018-09-25,32.56999969482422,6446.47021484375,218.5050048828125,1200.0,57.53760147094727,67.10250091552734,1073.300048828125,0.2523060142993927,0.5269410014152527,2915.56005859375,219.02671527585267
2018-09-26,32.189998626708984,6495.0,215.8470001220703,1194.0,57.39550018310547,66.73000335693361,1082.5999755859377,0.2447669953107834,0.5163080096244812,2905.969970703125,219.8824041813676
2018-09-27,32.59000015258789,6676.75,228.49400329589844,1182.300048828125,62.97940063476562,66.84999847412111,1089.199951171875,0.2592160105705261,0.5413810014724731,2914.0,217.7136713984945
2018-09-28,30.88999938964844,6644.1298828125,222.4019927978516,1191.5,61.89509963989258,70.25499725341797,1090.800048828125,0.2541269958019257,0.5391119718551636,2913.97998046875,220.67149562722014
2018-09-29,30.88999938964844,6601.9599609375,231.63499450683597,1191.5,61.60689926147461,70.25499725341797,1090.800048828125,0.2539080083370209,0.57122802734375,2913.97998046875,220.67149562722014
2018-09-30,30.88999938964844,6625.56005859375,232.84800720214844,1191.5,61.14189910888672,70.25499725341797,1090.800048828125,0.2595990002155304,0.5815719962120056,2913.97998046875,220.67149562722014
2018-10-01,31.420000076293945,6589.6201171875,230.76800537109372,1187.0999755859375,60.20809936523438,72.33999633789062,1074.4000244140623,0.2584039866924286,0.5764610171318054,2924.590087890625,221.82170004927815
2018-10-02,29.020000457763672,6556.10009765625,227.18099975585938,1202.4000244140625,59.70539855957031,71.62000274658203,1068.699951171875,0.2482859939336777,0.5208370089530945,2923.429931640625,222.0491356453563
2018-10-03,28.43000030517578,6502.58984375,220.48899841308597,1198.300048828125,57.477500915527344,71.68250274658203,1071.0,0.2411359995603561,0.5281620025634766,2925.510009765625,220.5884408935172
2018-10-04,27.78000068664551,6576.68994140625,222.21800231933597,1197.199951171875,58.27949905395508,69.82250213623047,1063.5,0.2442779988050461,0.526606023311615,2901.610107421875,219.35021417838243
2018-10-05,27.35000038146973,6622.47998046875,227.6009979248047,1201.199951171875,58.76620101928711,67.46499633789061,1075.0999755859377,0.2451920062303543,0.519025981426239,2885.570068359375,217.59455718703498
2018-10-06,27.35000038146973,6588.31005859375,225.1199951171875,1201.199951171875,57.84410095214844,67.46499633789061,1075.0999755859377,0.2397709935903549,0.4880819916725159,2885.570068359375,217.59455718703498
2018-10-07,27.35000038146973,6602.9501953125,226.11900329589844,1201.199951171875,58.1603012084961,67.46499633789061,1075.0999755859377,0.2451380044221878,0.4820390045642853,2885.570068359375,217.59455718703498
2018-10-08,26.459999084472656,6652.22998046875,229.2550048828125,1184.4000244140625,59.41260147094727,66.44249725341797,1086.9000244140623,0.2490089982748032,0.489751011133194,2884.429931640625,217.59455718703498
2018-10-09,27.239999771118164,6642.64013671875,227.98199462890625,1187.199951171875,58.71329879760742,66.38500213623047,1080.0999755859377,0.24391500651836395,0.4798569977283478,2880.340087890625,214.71878703257008
